"name","address","phone","website","profileUrl","isPremiumMember"
"Nuwijk International S.A.","150 m Norte de la iglesia , San Cristobal Norte, Costa Rica, 10308","","","https://www.freightnet.com/profile/260157.htm","No"
"Balbeck S.A","Curridabat , San Jose, Choose your province, 11801","","","https://www.freightnet.com/profile/249499.htm","No"
