"name","address","phone","website","profileUrl","isPremiumMember"
"GAHBAR INT. TRANSPORT CO.","102 South Iranshahr Str., fl. 5, office 20 , Tehran, Iran, 1581718848","","","https://www.freightnet.com/profile/152380.htm","No"
"Amut Bar tarabar","No22 Bozorhmehr 22 Sajjad Street , South bozorgmehr 22, Mashhad, Mashhad, EN8 9RY","","","https://www.freightnet.com/profile/120960.htm","No"
"Saba Container Services L.T.D.","NO.15, 4th Floor, Eskan Bldg., Ferdowsi Blvd. , Mashhad, IRAN, 9187675488","","","https://www.freightnet.com/profile/132440.htm","No"
"payman turkaman","bahar.st , mashhad, iran, 124532","","","https://www.freightnet.com/profile/108494.htm","No"
