"name","address","phone","website","profileUrl","isPremiumMember"
"SPEDITER.COM - Transport & Freight Exchange","Francuska 35 , Belgrade, Serbia, 11000","","","https://www.freightnet.com/profile/11577.htm","No"
"CTL","Simeona Piščevića 17 , Novi Sad, Srbija, 21000","","","https://www.freightnet.com/profile/64631.htm","No"
