"name","address","phone","website","profileUrl","isPremiumMember"
"Litma","Kanto Str. 9 , Klaipeda, 5815","","","https://www.freightnet.com/profile/9080.htm","No"
"Merlionas","Danes Street 6, office 506 , Klaipeda, Lithuania, LT-92109","","","https://www.freightnet.com/profile/118425.htm","No"
"Limarko Shipping Company AB","Naujoji Uosto str. 8 , Klaipeda, Lithuania, LT-92125","","","https://www.freightnet.com/profile/82158.htm","No"
"Lisco Balltic Service","J.Janonio g. 24 , Klaipeda, 5813","","","https://www.freightnet.com/profile/9079.htm","No"
