"name","address","phone","website","profileUrl","isPremiumMember"
"Polar Logistics Bel LLC","Petra Mstislavtsa str., 24-159 , Minsk, BY, 220114","","","https://www.freightnet.com/profile/161020.htm","No"
"Quehenberger Logistics BEL","Annajeva st., 69 , Minsk, BY, 220037","","","https://www.freightnet.com/profile/159360.htm","No"
"Ruby Star UE","National Airport Minsk , Minsk, Belarus, 220054","","","https://www.freightnet.com/profile/54136.htm","No"
