"name","address","phone","website","profileUrl","isPremiumMember"
"Metiner Logistics","İNÖNÜ MAH.KAYIŞDAĞI CAD.NO:186-3 , Ataşehir, Turkey, İstanbul, 34755","","","https://www.freightnet.com/profile/111290.htm","No"
"kırık transport","odabası mah atatürk cad askaroğlu apt. kat:4 antakya/türkiye , antakya, turkey, 31000","","","https://www.freightnet.com/profile/112169.htm","No"
