"name","address","phone","website","profileUrl","isPremiumMember"
"Broadpeak Group","1203, 12th Floor Emerald Tower , Karachi, Sindh, 75600","","","https://www.freightnet.com/profile/265248.htm","No"
"CameLine","Room no,1003, 10th floor sharjah trade center new challi karachi,Pakisatan , -, Sadder, Pakistan, 12345","","","https://www.freightnet.com/profile/155523.htm","No"
"Crescent Transport Services","10-Nabi Ahmad Building, 24-West Wharf Road, Karachi , Karachi, SIndh, 74000","","","https://www.freightnet.com/profile/50225.htm","No"
"Marine Logistics (Pvt.) Ltd","605, 6th Floor, Business Plaza, Karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/57244.htm","No"
"PSN (PVT.) LTD","20-G/1, PECHS BLOCK 6 , SHAHRA E FAISAL, PECHS, SINDH, 75400","","","https://www.freightnet.com/profile/85244.htm","No"
