"name","address","phone","website","profileUrl","isPremiumMember"
"Big Move Ltd","10 Pattanakarn 20, Suanluang , Bangkok, 10250","","","https://www.freightnet.com/profile/12691.htm","No"
"Bangkok Inter Mover Ltd.","56/16 , Krungksasem Rd., Bangkok, Thailand, 10330","","","https://www.freightnet.com/profile/52403.htm","No"
"Crown Relocations","116/90-91 SSP Tower II , 24/F, Na Ranong Road, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/114390.htm","No"
