"name","address","phone","website","profileUrl","isPremiumMember"
"Integrated Logistic Systems (ILS)","Bolshaya Arnautskaya, 53 , Odessa, Ukraine, 65012","","","https://www.freightnet.com/profile/53424.htm","No"
"ATHCO Terminal Handling","171, Lunina ave , Mariupol, 87510","","","https://www.freightnet.com/profile/15589.htm","No"
