"name","address","phone","website","profileUrl","isPremiumMember"
"Kita Shipping Pte Ltd","77 High Street , High Street Plaza, Singapore, Singapore, 179433","","","https://www.freightnet.com/profile/255685.htm","No"
"United Ocean Lines","3791, Jalan Bukit Merah , Singapore, Singapore, 159471","","","https://www.freightnet.com/profile/210300.htm","No"
"Linkbridge Logistics Network","526C Pasir Ris Street 51, #11-535 , Singapore, Singapore, 513526","","","https://www.freightnet.com/profile/258923.htm","No"
"XPERT-LOG NETWORK","132 Joo Seng Road, #06-02 , Uniplus Building, Singapore, Singapore, 368358","","","https://www.freightnet.com/profile/129615.htm","No"
"PLANET LOGISTICS NETWORK (S) PTE LTD","Singapore , Singapore, Singapore, 487215","","","https://www.freightnet.com/profile/60253.htm","No"
