"name","address","phone","website","profileUrl","isPremiumMember"
"SHINE CARGO","4 ARFAN PARK MUKHTAR ROAD NEAR JAFRIA COLONY MULTAN ROAD LAHORE , Lahore, Punjab/Pakistan, 54000","","","https://www.freightnet.com/profile/137474.htm","No"
"WC CRAGO","22 B commercial Center , Gulshan Road, DHA, LHE, 380300","","","https://www.freightnet.com/profile/59832.htm","No"
"Trade Development Authority Pakistan (TDAP)","Block A, 5th floor , Shahrah-e-Faisal, Karachi, 75350","","","https://www.freightnet.com/profile/19611.htm","No"
