"name","address","phone","website","profileUrl","isPremiumMember"
"GEO TRANS","Tbilisi , Didi Dighomi, Tbilisi, Georgia, 0131","","","https://www.freightnet.com/profile/234942.htm","No"
"gurnika company","krtsanisi street 3, 1/16 , Tbilisi, Georgia, 8010","","","https://www.freightnet.com/profile/91870.htm","No"
