"name","address","phone","website","profileUrl","isPremiumMember"
"Foremost Freight Ltd.","Cold Move Business Park , Bond Road, Dublin Port, Dublin, Dublin 3, D03 X2W0","","","https://www.freightnet.com/profile/48963.htm","No"
"direct cargo carrier solutions limited","Unit 3 Crosslands Business Park Ballymount Road LowerDublin 12. IRELAND , ballymount, IRELAND, Eircode D12","","","https://www.freightnet.com/profile/160590.htm","No"
"Emerald Freight","Unit 2a , Santryhall Ind Pk, Dublin 9, Ireland, Co","","","https://www.freightnet.com/profile/52605.htm","No"
"British Airways Regional Cargo","Unit C2 Furry Park Ind. Estate Santry , Dublin 9, Dublin 9","","","https://www.freightnet.com/profile/20721.htm","No"
