"name","address","phone","website","profileUrl","isPremiumMember"
"GOOD WILL COMPANY","Rua Arlindo Alves dos Santos Hidrolandia , 2, GOIANIA, GO-Brazil, 75340-000","","","https://www.freightnet.com/profile/163620.htm","No"
"RB International","Av. Brasil, 600 , Boqueirão, Praia Grande, São Paulo / Brazil, 11701-090","","","https://www.freightnet.com/profile/97057.htm","No"
"Tema Transp Intl Ltda","Rua Franklin Magalhaes, 883,, São Paulo, Sao Paulo - Brazil, 04374000","","","https://www.freightnet.com/profile/137254.htm","No"
"CORPORATE LOGISTICS LTDA.","Rua Frei Gaspar, 51 - Sala 62 , Santos, São Paulo, 11010-091","","","https://www.freightnet.com/profile/97650.htm","No"
"FHIL - Freight Hunters International Logistics","Rua Mario Reis, 517 , Itajaí, Santa Catarina / Brazil, 88.310-230","","","https://www.freightnet.com/profile/60189.htm","No"
