"name","address","phone","website","profileUrl","isPremiumMember"
"Betio Point enterprise","Main street Betio Powerhouse Tarawa Kiribati  , Betio, Tarawa Kiribati, 12345","","","https://www.freightnet.com/profile/217575.htm","No"
