"name","address","phone","website","profileUrl","isPremiumMember"
"GSD  GERECE","Piraeus Greece , Piraeus, greece, 12345","","","https://www.freightnet.com/profile/205640.htm","No"
"Albatros Management Inc","108, KOLOKOTRONI STR , PIRAEUS, greece, 18535","","","https://www.freightnet.com/profile/162414.htm","No"
"Minoan Line","17  25th August Street , Heraklion, Crete, 712 02","","","https://www.freightnet.com/profile/9082.htm","No"
"Melissa Lines SA","9 Afentouli St , Piraeus, Attika, 18536","","","https://www.freightnet.com/profile/11525.htm","No"
