"name","address","phone","website","profileUrl","isPremiumMember"
"Express Freight Management","Porebada Junction , Port Moresby, Central, 121","","","https://www.freightnet.com/profile/195838.htm","No"
"PERPETUAL NIUGINI LIMITED","Portion 2885, Hubert Murry Highway,9 Mile , PO Box 1342, Vision City, Waigani, PNG, Port Moresby, Papua New Guinea, 121","","","https://www.freightnet.com/profile/146875.htm","No"
"JJ Daveona Consultancy Services","Sec. 231, Lot. 10, Gerehu Stg2 , P.O. Box 8169, Boroko, Port Moresby, Papua New Guinea, 121","","","https://www.freightnet.com/profile/104456.htm","No"
