"name","address","phone","website","profileUrl","isPremiumMember"
"Genesis Maritime Ltd","Unit 6, Milestone Business Park , Oslo Road, Kingston upon Hull, Yorkshire, HU7 OYN","","","https://www.freightnet.com/profile/12678.htm","No"
"Cosalt","Fish Dock Road , Grimsby, Lincolnshire, DN31 3NW","","","https://www.freightnet.com/profile/16433.htm","No"
"Scottish Ship Chandlers Association","c/o McColl & Associates Limited , 11 Burns Road, Aberdeen, Aberdeenshire, AB15 4NT","","","https://www.freightnet.com/profile/16434.htm","No"
"Seadock Maritime","Salt Quay House, 6 North East Quay, Sutton Harbour , Plymouth, United Kingdom, PL4 0HP","","","https://www.freightnet.com/profile/118269.htm","No"
