"name","address","phone","website","profileUrl","isPremiumMember"
"New Port International Co., Ltd","Rm 301-302, Daebang Bldg, 248, Gonghang-Daero, Gangseo-Gu, Seoul, Korea , Rm 301-302, Daebang Bldg, 248, Gonghang-Daero, Gangseo-Gu, Seoul, Korea, Gangseo-Gu, Seoul, 07805","","","https://www.freightnet.com/profile/191544.htm","No"
"csproject shipping","890-48 , daechi, seoul, 135280","","","https://www.freightnet.com/profile/101665.htm","No"
