"name","address","phone","website","profileUrl","isPremiumMember"
"Anokitrade ltd.","House No-13, Sector-12, Uttara, Dhaka-1230 Bangladesh , B, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/233569.htm","No"
"Air and Sea Freight Limited.","Avenue No. : 09, (Main Road),House No. : 694 (1st Floor),Mirpur DOHS,Dhaka-1216 , Dhaka, Bangladesh, 1216","","","https://www.freightnet.com/profile/231159.htm","No"
"TASBID EXPORT COLLECTION","464/3, shantibag, BOF , Gazipir , Gazipur, Bangladesh, 1213","","","https://www.freightnet.com/profile/170019.htm","No"
"AJWA International Limited","Flat # A-2, Building # B9, 4/8 South Kallanpur , Mirpur Raod, Dhaka, Bangladesh, 1207","","","https://www.freightnet.com/profile/159758.htm","No"
"Ocean Fleet Services","Taher Building (1st) Floor 8 Gosaildanga,Agrabad,Chittagong , Chittagong, Chittagong/Bangladesh, 4100","","","https://www.freightnet.com/profile/139481.htm","No"
"SYLHET FOODS (BD) LTD","56-57 Motijheel Commercial area .dhaka , Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/55463.htm","No"
"Abir Leather Complex","74,Hazaribagh , Dhaka, Dhaka, 1209","","","https://www.freightnet.com/profile/97096.htm","No"
