"name","address","phone","website","profileUrl","isPremiumMember"
"Lima's Collectiob","2420 Ruwa , Ruwa, Harare, Zimbabwe, 00263","","","https://www.freightnet.com/profile/256430.htm","No"
"Africquest","1 Dann Road Glen Marais , Kempton Park, Gauteng, 1619","","","https://www.freightnet.com/profile/193257.htm","No"
