"name","address","phone","website","profileUrl","isPremiumMember"
"ANDERSON LOGISTIQUE","ZONE INDUSTRIELLE OUED SMAR-BP 02M-16309-ALGER-ALGÉRIE. , Alger, ALGER, 16035","","","https://www.freightnet.com/profile/264311.htm","No"
