"name","address","phone","website","profileUrl","isPremiumMember"
"GPS Logistics","Addis Ababa Airport , Cargo Terminal office # CT02, ADDIS ABABA, ADDIS ABABA, 47979","","","https://www.freightnet.com/profile/142114.htm","No"
"Ukbanda","Bole Michael , Addis Ababa, Ethiopia, 1000","","","https://www.freightnet.com/profile/234265.htm","No"
"NG Ltd","kelbessai  , jemal, Addis Ababa, Ethiopia, 1000","","","https://www.freightnet.com/profile/177483.htm","No"
