"name","address","phone","website","profileUrl","isPremiumMember"
"Arvelta Logistics","246 buhari street , Bissau, Bissua, 10001","","","https://www.freightnet.com/profile/215017.htm","No"
"aerogroup logistics ltd","0  0, guinea bissau, guinea bissau, 00100","","","https://www.freightnet.com/profile/166381.htm","No"
"Aaroco Global Trans & Logistics Ltd.","50/51A Avenue Domingos Ramos, Bissau, Guinea-bissau , Bissau, Guinea Bissau, 3900","","","https://www.freightnet.com/profile/147722.htm","No"
