"name","address","phone","website","profileUrl","isPremiumMember"
"UAB Eu Ru As Logistics","Mainu 8/Silutes pl.79 , Klaipeda, Klaipeda, LT-94101","","","https://www.freightnet.com/profile/93436.htm","No"
