"name","address","phone","website","profileUrl","isPremiumMember"
"SIOPAY MULTISERVIZI SRL","PIAZZA PORCELI SNC 88046 LAMEZIA TERME CZ, LAMEZIA TERME, ITALY, 88046","+393770993615","https://www.sioshipping.eu/","https://www.freightnet.com/profile/253618.htm","Yes"
"Euromar GM SRL","Via Lisiade Pedroni 17/21 , Milano, Italy, 20161","","","https://www.freightnet.com/profile/189860.htm","No"
"ifcwwcargo.it","spedizioni roma , corriere roma, roma, lazio, 00183","","","https://www.freightnet.com/profile/152235.htm","No"
