"name","address","phone","website","profileUrl","isPremiumMember"
"Whale Maritime","Calle Juan Verdeguer 57  , Valencia, Valencia, 46024","","","https://www.freightnet.com/profile/246677.htm","No"
"Gesica","Carrer Mare de Déu de Port, 88-90 , Barcelona, Barcelona, 08038","","","https://www.freightnet.com/profile/147062.htm","No"
