"name","address","phone","website","profileUrl","isPremiumMember"
"Armstrong Transport Group","1120 S Tryon, Suite 500 , Charlotte, NC, USA, 28203","","","https://www.freightnet.com/profile/254708.htm","No"
"Value Logistics","Woodmont Ln NW #600, Atlanta GA 30318, Value Logistics INC P.O. Box 736045 Dallas, TX 753 , Atlanta, GA, 30318","","","https://www.freightnet.com/profile/260400.htm","No"
"EASTER SHIPPING AND LOGISTICS INDIA","A WING 305 BUISNESS POINT BUILING SAHAR RAOD ANDHER IEAST , mumbai [ bombay ], Maharashtra, 400099","","","https://www.freightnet.com/profile/250594.htm","No"
"Supply Chain Management","Bangalore , Bangalore, Bangalore, INDIA, 560057","","","https://www.freightnet.com/profile/102068.htm","No"
"Devika Shipping Agency","Liladhar Building , Bora Bazar Street, Fort Mumbai, India, 400001","","","https://www.freightnet.com/profile/107837.htm","No"
"Federation of Freight Forwarders’ Associations in India  FFFAIC","73 Mittal Tower , Nariman Point, Mumbai, Maharashtra, 400 021","","","https://www.freightnet.com/profile/16572.htm","No"
"Indian Ports Association","1st Floor, South Tower, Nbcc Place , Bhisham Pitamah Marg, Lodi Road, New Delhi, Delhi, 110 003","","","https://www.freightnet.com/profile/20460.htm","No"
