"name","address","phone","website","profileUrl","isPremiumMember"
"DemiriLog services","Hindenburgstraße 304, Mönchengladbach, Germany, 41061","+4917631100947","","https://www.freightnet.com/profile/259524.htm","Yes"
"SSL Internationale Spedition GmbH","Wendenstrasse 309, 20537 Hamburg Germany  , Hamburg, Deutschland, 20537","","","https://www.freightnet.com/profile/139274.htm","No"
