"name","address","phone","website","profileUrl","isPremiumMember"
"International Transport","Al Khritiat Al Attaya Building , Doha, Doha, 98165","","","https://www.freightnet.com/profile/216783.htm","No"
"PRECISE TRADING SHIPPING & LOGISTICS SERVICES","BUILDING 4, STREET 830,  ZONE 24 , DOHA, QATAR, 96630","","","https://www.freightnet.com/profile/242258.htm","No"
"Tanawa Trading and contracting","B.o.p 93208 , Ain Khaled, Doha, Qatar, 00947","","","https://www.freightnet.com/profile/188555.htm","No"
