"name","address","phone","website","profileUrl","isPremiumMember"
"Raed shtewe group","Israel , Haifa, Israel, 1692000","","","https://www.freightnet.com/profile/236549.htm","No"
"T.D.Y CARGO","18 OTR ST.  , ASHDOD, ISRAEL, 7760938","","","https://www.freightnet.com/profile/149519.htm","No"
