"name","address","phone","website","profileUrl","isPremiumMember"
"MACARONESIA GLOBAL FORWARDING S.L","AV SUR DEL AEROPUERTO DE BARAJAS 24 , MADRID, SPAIN, 28042","","","https://www.freightnet.com/profile/260194.htm","No"
"Euro Cargo","Carretera Alicante , Murcia, Murcia, 30007","","","https://www.freightnet.com/profile/152639.htm","No"
"Global Sky Brokers","Ronda Muralla 9-10 , Lugo, Spain, 27001","","","https://www.freightnet.com/profile/156676.htm","No"
"wordpack express s.l.","industria 66 , ripollet, barcelona, 08219","","","https://www.freightnet.com/profile/136753.htm","No"
"GBR-GROUP","Barcelona, 2 , Montcada i Reixac, Spain, 08110","","","https://www.freightnet.com/profile/54304.htm","No"
