"name","address","phone","website","profileUrl","isPremiumMember"
"unicorngulf","Birkath Al Awamir,Gwc Logistics Park C Warehouse No: B3-A13-35 , Doha, Qatar, Qatar, 00000","","","https://www.freightnet.com/profile/252425.htm","No"
"Paragon Shipping & Logistics","Building c-16,Al Haydhoos building,area 41 , c-ring road, 1st floor, office no.7, Doha, Qatar, 32062","","","https://www.freightnet.com/profile/140820.htm","No"
"ELITE EXPRESS CARGO WLL.","DOHA,QATAR , AL WAKRAH, Al wakra, DOHA,QATAR, PO BOX;22743","","","https://www.freightnet.com/profile/134408.htm","No"
"Nation Logistics & movers (QactionRED)","Doha-Qatar , Doha, Doha, Qatar, 0974","","","https://www.freightnet.com/profile/132285.htm","No"
"Move One Group","Doha, Qatar , Doha, Qatar, 00974","","","https://www.freightnet.com/profile/102427.htm","No"
"Ultraline Logistics and Freight Services","Building 10, Shop 37 Barwa Village, Wakrah , Wakrah, Qatar, 00974","","","https://www.freightnet.com/profile/106066.htm","No"
