"name","address","phone","website","profileUrl","isPremiumMember"
"Transport Comp International","ONEC Bldg, High St, Opp Khimji Head Office , Muttrah, Rusayl, 125","","","https://www.freightnet.com/profile/216824.htm","No"
"ibn shboot cargo","muscat al mwalh , muscat, muscat, oman muscat, 211","","","https://www.freightnet.com/profile/185502.htm","No"
"lobanlogistics","bp1720 salalah , salalah, dhofar, 211","","","https://www.freightnet.com/profile/145634.htm","No"
