"name","address","phone","website","profileUrl","isPremiumMember"
"AutoHenderson & Trading","rua correia de brito n320 , apartamento 61 6piso predio dos sindixatos, Beira, Mozambique, 2105","","","https://www.freightnet.com/profile/252763.htm","No"
"CCJ - DESPACHANTE ADUANEIRO","Rua Poder Popular , Beira, Sofala/Mozambique, 2100","","","https://www.freightnet.com/profile/161860.htm","No"
