"name","address","phone","website","profileUrl","isPremiumMember"
"LUNA TUR A.Ş.","Turgay Ciner Caddesi. 16. Sokak. , Korzay Apt. Kat:1 No:4, HOPA, TURKEY, 08200","","","https://www.freightnet.com/profile/114100.htm","No"
"Uluslaraarasi Tasimacilik Ve Lojistik Hizmet Retenleri Dernegi UTIKAD","Sirinevler - Eski Londra Asfalti Cemal Akin ishani No: 39, Kat: 7 , Istanbul, 34510","","","https://www.freightnet.com/profile/16612.htm","No"
