"name","address","phone","website","profileUrl","isPremiumMember"
"Messina Line","Via G d'Annunzio 91 , Genoa, 16121","","","https://www.freightnet.com/profile/9086.htm","No"
"Grimaldi","Via Fieschi 17 , Genoa,","","","https://www.freightnet.com/profile/9054.htm","No"
