"name","address","phone","website","profileUrl","isPremiumMember"
"IMS Software Solutions (Pvt) Ltd","No. 47, St Lawerence Road , Wellawatta, Colombo - 06, Colombo 06, Sri Lanka, 00600","","","https://www.freightnet.com/profile/106229.htm","No"
"ABS Information Systems (Pvt) Ltd","No. 410/31 , Bauddhaloka Mawatha, Colombo 07, Western Province, 00700","","","https://www.freightnet.com/profile/58542.htm","No"
"Abs Infotec (Pvt) Ltd","6th Floor, Lucky Plaza Complex , 70 6/5, St. Anthonys Mawatha, Colombo 03, Western, 00300","","","https://www.freightnet.com/profile/14514.htm","No"
