"name","address","phone","website","profileUrl","isPremiumMember"
"wissam zarkout + oussama company for transit","beirut port - rbeiz building - first floor , aley - lebanon - zarkout bldg -9615554953, beirut, lebanon, +961","","","https://www.freightnet.com/profile/159608.htm","No"
"P2P Trading & Logistics","El Mina , Tripoli, North Lebanon, 1301","","","https://www.freightnet.com/profile/146859.htm","No"
"Trimaran SARL","Quaratina Unit Building , Beirut, Lebanon, 0000","","","https://www.freightnet.com/profile/146944.htm","No"
"S.A.H. Group","730 Verdun Street , Beirut, 22222","","","https://www.freightnet.com/profile/14225.htm","No"
