"name","address","phone","website","profileUrl","isPremiumMember"
"Overseas Logistics Europe BV","Albert Plesmanweg 43A, Rotterdam, Zuid Nederland, 3088 GB","0031-10-2944414","http://www.overseas-freight.com/","https://www.freightnet.com/profile/129747.htm","Yes"
"VENIX LOGIX B.V.1382","INDUSTRIEWEG 161, ROTTERDAM, ZUID HOLLAND, 3044AS","+31104804292","","","Yes"
