"name","address","phone","website","profileUrl","isPremiumMember"
"shi24go","Calle, Av. Dr. Fernando Alberto Defilló 2, Santo Domingo , santo Domingo, Santo Domingo, 10114","","","https://www.freightnet.com/profile/237732.htm","No"
"Reyard Dispatcha","623 Engel Dr. , Orlando  , Ernesto de la Maza 102 Apto 403  Edif JGV, Santo Domingo / Dominican Republic, Florida, USA, 32807","","","https://www.freightnet.com/profile/202725.htm","No"
