"name","address","phone","website","profileUrl","isPremiumMember"
"Maritime Infosys Pte Ltd","6  Eu Tong Sen Street , 10-10 The Central, Singapore, SINGAPORE, 059817","","","https://www.freightnet.com/profile/107372.htm","No"
