"name","address","phone","website","profileUrl","isPremiumMember"
"JSD LOGISTICS","11F NO.50 SONGJIANG ROAD., TAIPEI, 10456 TAIWAN , Taipei, Taipei, 10456","","","https://www.freightnet.com/profile/60634.htm","No"
