"name","address","phone","website","profileUrl","isPremiumMember"
"Seas Ark S.A.","2nd Floor, No.118 West Houveizeh Street,North Sohrevardi Ave , tehran, Iran, 1551913717","","","https://www.freightnet.com/profile/114338.htm","No"
"peyban transportation company","2 south bozorgmehr,mashhad , tehran-iran, mashhad, khorasan razavi, 051","","","https://www.freightnet.com/profile/120751.htm","No"
"Bule Lotka Kish Int'l Shipping & Agency Co.","Unite 1601, 16th floor, No.2230 Valiasr St., Sepehr Saee Tower, Tehran/IRAN P.O.Box: 1433894153 , Tehran, Tehran, 123456","","","https://www.freightnet.com/profile/84707.htm","No"
"Aryan Blue Calm shipping agency","No.6 - 3rd Floor - Barsava Bld - Chamran Blvd - Shiraz - Iran , Shiraz, Fars, 7194773369","","","https://www.freightnet.com/profile/87855.htm","No"
"ASHKAN MARINE","IRAN.B.ABBAS - YAD BOUD SQ - ASEMAN BUL - FLAT NO 5 P 9 , IRAN - BANDAR E ABBAS, IRAN, 0761","","","https://www.freightnet.com/profile/97013.htm","No"
"Tushehbar Shipping & International Freight Forwarders Co. LTD.","Apt 17 & 18, 5th Floor, No:12, 10th street,  Ghaem Magham Farahani Ave, Tehran, Iran, 1587-7613","","","https://www.freightnet.com/profile/50563.htm","No"
"Avaye Darya Shipping Company","2nd Floor, no. 127, South Kheradmand ave ,  Karimkhan Zand Ave, Tehran, 15848","","","https://www.freightnet.com/profile/14345.htm","No"
"daj tarabar","no. 1, felestine st., mashhad, iran , Mashhad, khorasan, +98","","","https://www.freightnet.com/profile/23637.htm","No"
