"name","address","phone","website","profileUrl","isPremiumMember"
"COMPLEX FOAM","Ondernemersstraat 6a , Lier, Antwerp, 2500","","","https://www.freightnet.com/profile/147499.htm","No"
"Wifi World Belgium","Dokter van de Perrelei 132/Bus 8 , , Antwerpen - Anvers, 2140","","","https://www.freightnet.com/profile/17398.htm","No"
