"name","address","phone","website","profileUrl","isPremiumMember"
"Cargo Access Logistics B.V.","Boerhaavelaan 40 , ZOETERMEER, Zuid Holland, 2713HX","","","https://www.freightnet.com/profile/252014.htm","No"
"Customsunity","Wagenweg 82 , Haarlem, Haarlem, 2012NH","","","https://www.freightnet.com/profile/244694.htm","No"
"Cacesa","airborne avenue 65 , Hoofddorp, Noord Holland, 2133LV","","","https://www.freightnet.com/profile/253014.htm","No"
