"name","address","phone","website","profileUrl","isPremiumMember"
"Costa Maritime Trade & Commerce Ltda","R. Sant'Anna, 267 , Recife, PE, 52060-460","","","https://www.freightnet.com/profile/266122.htm","No"
"LEX DEI","Avenida Rio Branco 26 SBL , Centro, RIO DE JANEIRO, RJ, 20090001","","","https://www.freightnet.com/profile/204621.htm","No"
"GLOBAL","Rua AMADOR BUENO, 39 , Santos, São Paulo Brasil, 11013151","","","https://www.freightnet.com/profile/229694.htm","No"
"MUNDIAL Customs Services","R. Ribeiro de Brito, 573 / 614 , Boa Viagem, Recife, Pernambuco / BR, 51021310","","","https://www.freightnet.com/profile/114506.htm","No"
"Eurotins Brazil","Rua Sao Luiz 436 , Pecèm(Fortaleza, Brasil, 62670-000","","","https://www.freightnet.com/profile/103042.htm","No"
"Arlox International Logistics","152, Cap. Raymundo B. do Nascimento st.,, Osasco, São Paulo, 06192060","","","https://www.freightnet.com/profile/102537.htm","No"
