"name","address","phone","website","profileUrl","isPremiumMember"
"International Cargo Services ltd","Room 79, first floor, Cargo terminal building, Entebbe international Airport. , Kampala, Kampala Uganda., 44444","","","https://www.freightnet.com/profile/181153.htm","No"
"Quality Solar Ltd","Kampala , Kampala, Uganda, 00256","","","https://www.freightnet.com/profile/169442.htm","No"
