"name","address","phone","website","profileUrl","isPremiumMember"
"Cielito Lindo","1 rue des campanules  , Montpellier, France, 34070","","","https://www.freightnet.com/profile/231174.htm","No"
"MB SERVICES INDUSTRIE","1655 Avenue de la Méditerranée , LOT D1, Gignac-la-Nerthe, france, 13180","","","https://www.freightnet.com/profile/211560.htm","No"
