"name","address","phone","website","profileUrl","isPremiumMember"
"COMCAM","Am Roten Stein 15 , Freudenberg, Baden-Württemberg, 97896","","","https://www.freightnet.com/profile/50501.htm","No"
"BBL Rechtsanwaelte (Law Firm)","Am Sandtorkai 62 , , Hamburg, 20457","","","https://www.freightnet.com/profile/10907.htm","No"
