"name","address","phone","website","profileUrl","isPremiumMember"
"Auto Movers International","41B Mansell Street , 41B Mansell Street, Killarney Gardens, Cape Town, 7441","","","https://www.freightnet.com/profile/260091.htm","No"
"Fulcrum Limited","TH16 Long street , Thesen Harbour Town, Knysna, South Africa, 6571","","","https://www.freightnet.com/profile/146179.htm","No"
"Mitchell Cotts Maritime","106 Margaret Mncadi Avenue Durban , Durban, Kwa Zulu Natal, 4001","","","https://www.freightnet.com/profile/146155.htm","No"
"Bentley Professional Freight Management","116 Lyndhurst Road , Lyndhurst, Johannesburg, South Africa, 2192","","","https://www.freightnet.com/profile/135484.htm","No"
"Trade Ocean","18 Foregate Square, Table Bay Boulevard Foreshore , Cape Town, Western Cape, 8001","","","https://www.freightnet.com/profile/106240.htm","No"
"Mertech Marine","P O Box 121 , Durbanville, Cape Town, 7551","","","https://www.freightnet.com/profile/11215.htm","No"
