"name","address","phone","website","profileUrl","isPremiumMember"
"Perth Airport","PO Box 6 , Cloverdale, Perth, Western Australia, 6985","","","https://www.freightnet.com/profile/9136.htm","No"
"Hobart International Airport Pty Ltd","Box No. 1, Strachan Street , Hobart International Airport, Cambridge, Tasmania, 7170","","","https://www.freightnet.com/profile/18705.htm","No"
