"name","address","phone","website","profileUrl","isPremiumMember"
"super shine trading co ltd","​SUPER SHINE TRADING COMPANY LTD N0: 52/54 BO AUNG KYAW STREET ROOM 16,THIRD FLOOR,BOTHATAUNG TSP YANGON,MYANMAR. , yangon, myanmar, btttsp","","","https://www.freightnet.com/profile/100133.htm","No"
