"name","address","phone","website","profileUrl","isPremiumMember"
"SKYBANGLA AVIATION LTD","6C (6TH FLOOR) SONARTORI TOWER,12 SONARGAON ROAD,DHAKA,BANGLADESH. , DHAKA, BANGLADESH, 1000","","","https://www.freightnet.com/profile/160988.htm","No"
"shahnewaz & co.","Northern Komor Park, level - 8,- A4 , Chandmari Road,Lalkhan Bazar, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/115228.htm","No"
"Titas transport agency","235,mosjid tmarket,tejgoan truck stand. , Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/113302.htm","No"
"Bolsom","2nd Floor,, Chittagong, 4100","","","https://www.freightnet.com/profile/109746.htm","No"
"Stallion Trading Co","Suite 10 M, (Level 10), Gulfesha Plaza , 8, Shaheed Selina Parvin Road, Dhaka, Bangladesh, 1217","","","https://www.freightnet.com/profile/92504.htm","No"
"Sinoben Cargo System Ltd","House # 7, Road # 5, Sector # 1 , Uttara Model Town, Dhaka,","","","https://www.freightnet.com/profile/1729.htm","No"
