"name","address","phone","website","profileUrl","isPremiumMember"
"ays logistics","san martin 686 , buenos aires, argentina, 1704","","","https://www.freightnet.com/profile/88868.htm","No"
"TRANSPLATA S.A.","CORDOBA  , 629   FLOOR 7TH, Capital Federal, 1054","","","https://www.freightnet.com/profile/22496.htm","No"
