"name","address","phone","website","profileUrl","isPremiumMember"
"RASEL SHIP SUPPLIER","Panamá, ave National , Condominio Santa Fe, Panamá, Panamá cty, 00000000","","","https://www.freightnet.com/profile/110152.htm","No"
