"name","address","phone","website","profileUrl","isPremiumMember"
"abatrans.gr","eleftherias 6 , thessaloniki, greece, 56123","","","https://www.freightnet.com/profile/86532.htm","No"
"GAT AIOLOS TEAM","IOANNOU SOTIRIOU 5 , AHARNES, GREECE, 13677","","","https://www.freightnet.com/profile/58412.htm","No"
"Matrix Relocations Greece","26 Skoufa , Athens, Greece, 10673","","","https://www.freightnet.com/profile/86092.htm","No"
