"name","address","phone","website","profileUrl","isPremiumMember"
"JEXPORT","ABIDJAN MARCORY ZONE 4 , ABIDJAN, COTE D'IVOIRE, 225","","","https://www.freightnet.com/profile/202220.htm","No"
"AEROPOLE","BOULEVARD LORAINE  , IMM LA PAIX, ABIDJAN, IVORY COAST, 04BP2231","","","https://www.freightnet.com/profile/148949.htm","No"
"Mustard Ventures International Logistics","01 BP 5425 Abidjan 01 , Abidjan, Cote d'Ivoire, 225","","","https://www.freightnet.com/profile/93404.htm","No"
