"name","address","phone","website","profileUrl","isPremiumMember"
"keymalik distributors","Gouyave, Estate , St.John's, Grenada, 00000","","","https://www.freightnet.com/profile/44040.htm","No"
"St. Louis Service","PO Box 311 , The Carenage, St George's,","","","https://www.freightnet.com/profile/9228.htm","No"
