"name","address","phone","website","profileUrl","isPremiumMember"
"Chalino Logistics and business solutions limited","Plot # 6980 Katanga road Lusaka , Lusaka, Zambia, 10101","","","https://www.freightnet.com/profile/256563.htm","No"
"Brunelli African Logistics LTD","5267 MUKWA ROAD , INDUSTRIAL AREA, LUSAKA, ZAMBIA, P.O. BOX 32510","","","https://www.freightnet.com/profile/120886.htm","No"
"Vasi Transport lda","7183 Kachidza Road ,Lusaka,Zambia , Lusaka, Zambia, 83333","","","https://www.freightnet.com/profile/142930.htm","No"
"Kintech Investments","Plot 20/397A Chipwenupwenu Rd , Makeni, Lusaka, Lusaka, 10101","","","https://www.freightnet.com/profile/111157.htm","No"
"Delta Trucking ltd","22881 Leopards Hill rd , Lusaka, Zambia, 391111","","","https://www.freightnet.com/profile/104586.htm","No"
