"name","address","phone","website","profileUrl","isPremiumMember"
"Fressko","Avda. De los Shyris S/N y Suecia. Edif. Argentum, Oficina No. 902 , Quito, Pichincha, 100036","","","https://www.freightnet.com/profile/22192.htm","No"
