"name","address","phone","website","profileUrl","isPremiumMember"
"Walker Logistics Ltd","40 Richard Pearce Drive, Mangere, Auckland, New Zealand, 1005","0064 21659113","http://www.walkerlogistics.co.nz/","https://www.freightnet.com/profile/13197.htm","Yes"
"RPCLogistics","27 Hastie Avenue,, Mangere Bridge, New Zealand, 2022","","","https://www.freightnet.com/profile/249870.htm","No"
