"name","address","phone","website","profileUrl","isPremiumMember"
"Orandy Moving & Storage Co. Ltd.","591 Spanish Town Road , Kingston, Surrey, 00011","","","https://www.freightnet.com/profile/107637.htm","No"
"SBT Japan","Yokohama SIA Bldg,7F,2-10-36, Kita-Saiwai, Nishi-Ku, Yokohama, Japan , Yokohama SIA Bldg,7F,2-10-36, Kita-Saiwai, Nishi-Ku, Yokohama, Japan, Yokohama, Japan, 74700","","","https://www.freightnet.com/profile/103818.htm","No"
