"name","address","phone","website","profileUrl","isPremiumMember"
"HHS Transport","Primaverii , Botosani, Romania, 710114","","","https://www.freightnet.com/profile/264814.htm","No"
"B.V.I. TRANS SPEED SRL","Principala 142 , Sauaieu, BIHOR, 417352","","","https://www.freightnet.com/profile/207323.htm","No"
"NAVSCAPAE INTERMED SRL","Barbosi Nr.13,Bl.O3,Sc.2,Ap.38 , Galati, Galati, 800400","","","https://www.freightnet.com/profile/188274.htm","No"
"Bullet\'S","str Rarau nr 10 , Lugoj, Timis, 305500","","","https://www.freightnet.com/profile/103955.htm","No"
